fpr,tpr
0.016796703862332146,0.4391576046843478
0.016796703862332146,0.439206810018206
0.016799097919325066,0.439206810018206
0.016799097919325066,0.43925601535206416
0.016801491976317987,0.43925601535206416
0.016801491976317987,0.43940363135363875
0.01680388603331091,0.43940363135363875
0.01680388603331091,0.4394528366874969
0.01680867414729675,0.4394528366874969
0.01680867414729675,0.4395512473552133
0.01681106820428967,0.4395512473552133
0.01681106820428967,0.4397480686906461
0.01681346226128259,0.4397480686906461
0.01681346226128259,0.43994489002607884
0.016815856318275514,0.43994489002607884
0.016815856318275514,0.439994095359937
0.016818250375268434,0.439994095359937
0.016818250375268434,0.4400925060276534
0.016820644432261354,0.4400925060276534
0.016820644432261354,0.44024012202922796
0.016823038489254274,0.44024012202922796
0.016823038489254274,0.44033853269694434
0.016825432546247195,0.44033853269694434
0.016825432546247195,0.4404369433646607
0.016827826603240118,0.4404369433646607
0.016827826603240118,0.4405845593662353
0.01683022066023304,0.4405845593662353
0.01683022066023304,0.44063376470009347
0.01683500877421888,0.44063376470009347
0.01683500877421888,0.4406829700339517
0.0168374028312118,0.4406829700339517
0.0168374028312118,0.4407321753678099
0.016844585002190562,0.4407321753678099
0.016844585002190562,0.44087979136938443
0.016846979059183483,0.44087979136938443
0.016846979059183483,0.44092899670324265
0.016849373116176403,0.44092899670324265
0.016849373116176403,0.44127343404025
0.016851767173169323,0.44127343404025
0.016851767173169323,0.44137184470796637
0.016854161230162246,0.44137184470796637
0.016854161230162246,0.4415686660433991
0.016856555287155166,0.4415686660433991
0.016856555287155166,0.44171628204497365
0.016863737458133927,0.44171628204497365
0.016863737458133927,0.44176548737883187
0.01687570774309853,0.44176548737883187
0.01687570774309853,0.44191310338040646
0.016880495857084375,0.44191310338040646
0.016880495857084375,0.4421099247158392
0.016885283971070215,0.4421099247158392
0.016885283971070215,0.4422083353835556
0.01689246614204898,0.4422083353835556
0.01689246614204898,0.4425035673867047
0.0168948601990419,0.4425035673867047
0.0168948601990419,0.4425527727205629
0.01689964831302774,0.4425527727205629
0.01689964831302774,0.4426511833882793
0.016904436427013583,0.4426511833882793
0.016904436427013583,0.44270038872213746
0.016914012654985263,0.44270038872213746
0.016914012654985263,0.44279879938985384
0.016918800768971107,0.44279879938985384
0.016918800768971107,0.44284800472371205
0.016923588882956947,0.44284800472371205
0.016923588882956947,0.44289721005757027
0.01693316511092863,0.44289721005757027
0.01693316511092863,0.4430448260591448
0.016945135395893235,0.4430448260591448
0.016945135395893235,0.4431432367268612
0.016947529452886155,0.4431432367268612
0.016947529452886155,0.44324164739457755
0.016952317566871995,0.44324164739457755
0.016952317566871995,0.44338926339615214
0.01695710568085784,0.44338926339615214
0.01695710568085784,0.4435860847315849
0.016966681908829523,0.4435860847315849
0.016966681908829523,0.4436352900654431
0.016969075965822443,0.4436352900654431
0.016969075965822443,0.44383211140087586
0.016971470022815363,0.44383211140087586
0.016971470022815363,0.44422575407174136
0.016978652193794127,0.44422575407174136
0.016978652193794127,0.4442749594055996
0.016981046250787047,0.4442749594055996
0.016981046250787047,0.44452098607489055
0.016985834364772887,0.44452098607489055
0.016985834364772887,0.4445701914087487
0.01699062247875873,0.4445701914087487
0.01699062247875873,0.44481621807803967
0.01699301653575165,0.44481621807803967
0.01699301653575165,0.4449638340796142
0.01700019870673041,0.4449638340796142
0.01700019870673041,0.4450130394134724
0.01700259276372333,0.4450130394134724
0.01700259276372333,0.44506224474733064
0.017004986820716255,0.44506224474733064
0.017004986820716255,0.4451114500811888
0.017007380877709175,0.4451114500811888
0.017007380877709175,0.44535747675047976
0.017009774934702095,0.44535747675047976
0.017009774934702095,0.4455050927520543
0.017012168991695015,0.4455050927520543
0.017012168991695015,0.4455542980859125
0.017014563048687936,0.4455542980859125
0.017014563048687936,0.44560350341977073
0.01701935116267378,0.44560350341977073
0.01701935116267378,0.445947940756778
0.01702413927665962,0.445947940756778
0.01702413927665962,0.4462431727599272
0.01702653333365254,0.4462431727599272
0.01702653333365254,0.44629237809378536
0.017028927390645463,0.44629237809378536
0.017028927390645463,0.4465384047630763
0.017031321447638383,0.4465384047630763
0.017031321447638383,0.4465876100969345
0.017036109561624223,0.4465876100969345
0.017036109561624223,0.4466368154307927
0.017045685789595907,0.4466368154307927
0.017045685789595907,0.4467844314323673
0.017048079846588828,0.4467844314323673
0.017048079846588828,0.4470304581016582
0.017052867960574668,0.4470304581016582
0.017052867960574668,0.4470796634355164
0.01705765607456051,0.4470796634355164
0.01705765607456051,0.4471780741032328
0.017064838245539272,0.4471780741032328
0.017064838245539272,0.447227279437091
0.017067232302532195,0.447227279437091
0.017067232302532195,0.44727648477094917
0.017069626359525115,0.44727648477094917
0.017069626359525115,0.44737489543866554
0.017074414473510956,0.44737489543866554
0.017074414473510956,0.44742410077252376
0.017076808530503876,0.44742410077252376
0.017076808530503876,0.4476209221079565
0.01708159664448972,0.4476209221079565
0.01708159664448972,0.44781774344338926
0.01708399070148264,0.44781774344338926
0.01708399070148264,0.4481129754465384
0.01708638475847556,0.4481129754465384
0.01708638475847556,0.448260591448113
0.01708877881546848,0.448260591448113
0.01708877881546848,0.44845741278354573
0.017091172872461403,0.44845741278354573
0.017091172872461403,0.4485558234512621
0.017093566929454324,0.4485558234512621
0.017093566929454324,0.4486050287851203
0.017095960986447244,0.4486050287851203
0.017095960986447244,0.4487034394528367
0.017098355043440164,0.4487034394528367
0.017098355043440164,0.44880185012055307
0.017103143157426004,0.44880185012055307
0.017103143157426004,0.4488510554544113
0.017105537214418928,0.4488510554544113
0.017105537214418928,0.4489986714559858
0.017107931271411848,0.4489986714559858
0.017107931271411848,0.44904787678984404
0.017112719385397688,0.44904787678984404
0.017112719385397688,0.44929390345913495
0.017124689670362292,0.44929390345913495
0.017124689670362292,0.44934310879299316
0.017129477784348136,0.44934310879299316
0.017129477784348136,0.4493923141268514
0.017131871841341056,0.4493923141268514
0.017131871841341056,0.44949072479456775
0.017136659955326896,0.44949072479456775
0.017136659955326896,0.4495399301284259
0.017139054012319816,0.4495399301284259
0.017139054012319816,0.4496383407961423
0.01714384212630566,0.4496383407961423
0.01714384212630566,0.44973675146385866
0.01714623618329858,0.44973675146385866
0.01714623618329858,0.44988436746543325
0.0171486302402915,0.44988436746543325
0.0171486302402915,0.44998277813314963
0.017155812411270264,0.44998277813314963
0.017155812411270264,0.45003198346700785
0.017158206468263184,0.45003198346700785
0.017158206468263184,0.45037642080401513
0.017167782696234868,0.45037642080401513
0.017167782696234868,0.45047483147173156
0.017172570810220708,0.45047483147173156
0.017172570810220708,0.4505240368055897
0.017174964867213628,0.4505240368055897
0.017174964867213628,0.4506224474733061
0.01717735892420655,0.4506224474733061
0.01717735892420655,0.45086847414259706
0.017179752981199472,0.45086847414259706
0.017179752981199472,0.4509176794764552
0.017186935152178232,0.4509176794764552
0.017186935152178232,0.45096688481031344
0.017191723266164076,0.45096688481031344
0.017191723266164076,0.4511637061457462
0.017194117323156996,0.4511637061457462
0.017194117323156996,0.45136052748117894
0.017196511380149916,0.45136052748117894
0.017196511380149916,0.4514589381488953
0.017198905437142836,0.4514589381488953
0.017198905437142836,0.4520001968213354
0.017201299494135756,0.4520001968213354
0.017201299494135756,0.4520494021551936
0.017203693551128676,0.4520494021551936
0.017203693551128676,0.45214781282291
0.01720848166511452,0.45214781282291
0.01720848166511452,0.4521970181567682
0.01721326977910036,0.4521970181567682
0.01721326977910036,0.4522462234906264
0.017220451950079124,0.4522462234906264
0.017220451950079124,0.4524430448260591
0.017222846007072044,0.4524430448260591
0.017222846007072044,0.45249225015991734
0.017225240064064964,0.45249225015991734
0.017225240064064964,0.4525414554937755
0.017227634121057885,0.4525414554937755
0.017227634121057885,0.4527382768292083
0.017230028178050808,0.4527382768292083
0.017230028178050808,0.45278748216306647
0.017232422235043728,0.45278748216306647
0.017232422235043728,0.45288589283078284
0.01723481629203665,0.45288589283078284
0.01723481629203665,0.45303350883235743
0.017241998463015412,0.45303350883235743
0.017241998463015412,0.4530827141662156
0.017244392520008332,0.4530827141662156
0.017244392520008332,0.4532795355016484
0.017246786577001252,0.4532795355016484
0.017246786577001252,0.45342715150322294
0.017249180633994173,0.45342715150322294
0.017249180633994173,0.4536731781725139
0.017253968747980013,0.4536731781725139
0.017253968747980013,0.4537223835063721
0.017258756861965856,0.4537223835063721
0.017258756861965856,0.4538207941740885
0.017263544975951697,0.4538207941740885
0.017263544975951697,0.45386999950794665
0.017265939032944617,0.45386999950794665
0.017265939032944617,0.45396841017566303
0.01726833308993754,0.45396841017566303
0.01726833308993754,0.4540668208433794
0.01727072714693046,0.4540668208433794
0.01727072714693046,0.4541160261772376
0.0172755152609163,0.4541160261772376
0.0172755152609163,0.45431284751267037
0.01727790931790922,0.45431284751267037
0.01727790931790922,0.4545096688481031
0.017280303374902144,0.4545096688481031
0.017280303374902144,0.4546572848496777
0.017289879602873825,0.4546572848496777
0.017289879602873825,0.45470649018353587
0.01729466771685967,0.45470649018353587
0.01729466771685967,0.4549033115189687
0.01729706177385259,0.4549033115189687
0.01729706177385259,0.45500172218668505
0.01729945583084551,0.45500172218668505
0.01729945583084551,0.4550509275205432
0.01730184988783843,0.4550509275205432
0.01730184988783843,0.45524774885597596
0.01730424394483135,0.45524774885597596
0.01730424394483135,0.45544457019140877
0.017311426115810113,0.45544457019140877
0.017311426115810113,0.4555921861929833
0.017313820172803033,0.4555921861929833
0.017313820172803033,0.4556413915268415
0.017316214229795953,0.4556413915268415
0.017316214229795953,0.4558382128622743
0.017318608286788877,0.4558382128622743
0.017318608286788877,0.4558874181961325
0.017321002343781797,0.4558874181961325
0.017321002343781797,0.456035034197707
0.017325790457767637,0.456035034197707
0.017325790457767637,0.4562318555331398
0.01733057857175348,0.4562318555331398
0.01733057857175348,0.45647788220243074
0.0173329726287464,0.45647788220243074
0.0173329726287464,0.4565762928701471
0.01733776074273224,0.4565762928701471
0.01733776074273224,0.4566747035378635
0.01734015479972516,0.4566747035378635
0.01734015479972516,0.4568223195394381
0.017349731027696845,0.4568223195394381
0.017349731027696845,0.4569699355410127
0.017352125084689765,0.4569699355410127
0.017352125084689765,0.4572159622103036
0.017354519141682685,0.4572159622103036
0.017354519141682685,0.4572651675441618
0.01735691319867561,0.4572651675441618
0.01735691319867561,0.4573635782118782
0.017371277540633133,0.4573635782118782
0.017371277540633133,0.4575603995473109
0.017376065654618973,0.4575603995473109
0.017376065654618973,0.4576588102150273
0.017383247825597737,0.4576588102150273
0.017383247825597737,0.4577572208827437
0.017385641882590657,0.4577572208827437
0.017385641882590657,0.45785563155046005
0.017388035939583577,0.45785563155046005
0.017388035939583577,0.45790483688431827
0.017390429996576497,0.45790483688431827
0.017390429996576497,0.45800324755203464
0.01739282405356942,0.45800324755203464
0.01739282405356942,0.45805245288589286
0.01739761216755526,0.45805245288589286
0.01739761216755526,0.4582000688874674
0.0174024002815411,0.4582000688874674
0.0174024002815411,0.4584953008906165
0.017409582452519865,0.4584953008906165
0.017409582452519865,0.4586921222260493
0.017411976509512785,0.4586921222260493
0.017411976509512785,0.4587413275599075
0.01742873490846323,0.4587413275599075
0.01742873490846323,0.4588889435614821
0.017431128965456153,0.4588889435614821
0.017431128965456153,0.4590365595630566
0.017443099250420757,0.4590365595630566
0.017443099250420757,0.4592333808984894
0.017450281421399517,0.4592333808984894
0.017450281421399517,0.45943020223392217
0.017455069535385358,0.45943020223392217
0.017455069535385358,0.45952861290163854
0.01745746359237828,0.45952861290163854
0.01745746359237828,0.4597746395709295
0.0174598576493712,0.4597746395709295
0.0174598576493712,0.4598730502386459
0.01746225170636412,0.4598730502386459
0.01746225170636412,0.45997146090636226
0.01746464576335704,0.45997146090636226
0.01746464576335704,0.46006987157407864
0.017467039820349962,0.46006987157407864
0.017467039820349962,0.460414308911086
0.017469433877342885,0.460414308911086
0.017469433877342885,0.46051271957880235
0.017474221991328726,0.46051271957880235
0.017474221991328726,0.4605619249126605
0.017476616048321646,0.4605619249126605
0.017476616048321646,0.46061113024651873
0.017479010105314566,0.46061113024651873
0.017479010105314566,0.4606603355803769
0.01748140416230749,0.4606603355803769
0.01748140416230749,0.4607095409142351
0.01748379821930041,0.4607095409142351
0.01748379821930041,0.46090636224966786
0.01748619227629333,0.46090636224966786
0.01748619227629333,0.46095556758352607
0.01749098039027917,0.46095556758352607
0.01749098039027917,0.46100477291738423
0.017493374447272093,0.46100477291738423
0.017493374447272093,0.46105397825124245
0.017498162561257934,0.46105397825124245
0.017498162561257934,0.4611031835851006
0.017505344732236694,0.4611031835851006
0.017505344732236694,0.4612507995866752
0.017507738789229618,0.4612507995866752
0.017507738789229618,0.4613984155882498
0.017512526903215458,0.4613984155882498
0.017512526903215458,0.46144762092210795
0.017514920960208378,0.46144762092210795
0.017514920960208378,0.4615460315898243
0.017517315017201298,0.4615460315898243
0.017517315017201298,0.46159523692368254
0.01752210313118714,0.46159523692368254
0.01752210313118714,0.4616444422575407
0.017524497188180062,0.4616444422575407
0.017524497188180062,0.4617428529252571
0.017531679359158826,0.4617428529252571
0.017531679359158826,0.4617920582591153
0.017534073416151746,0.4617920582591153
0.017534073416151746,0.4618412635929735
0.017536467473144666,0.4618412635929735
0.017536467473144666,0.46189046892683167
0.017538861530137586,0.46189046892683167
0.017538861530137586,0.46203808492840626
0.017541255587130506,0.46203808492840626
0.017541255587130506,0.4620872902622644
0.01754364964412343,0.4620872902622644
0.01754364964412343,0.4621857009299808
0.01755083181510219,0.4621857009299808
0.01755083181510219,0.4623333169315554
0.01755322587209511,0.4623333169315554
0.01755322587209511,0.46253013826698813
0.01755561992908803,0.46253013826698813
0.01755561992908803,0.4626777542685627
0.017560408043073874,0.4626777542685627
0.017560408043073874,0.4627761649362791
0.017562802100066794,0.4627761649362791
0.017562802100066794,0.4629237809378537
0.017567590214052634,0.4629237809378537
0.017567590214052634,0.46302219160557007
0.017572378328038478,0.46302219160557007
0.017572378328038478,0.4630713969394282
0.017584348613003082,0.4630713969394282
0.017584348613003082,0.46336662894257735
0.017586742669996002,0.46336662894257735
0.017586742669996002,0.46341583427643557
0.017589136726988922,0.46341583427643557
0.017589136726988922,0.4634650396102938
0.017591530783981842,0.4634650396102938
0.017591530783981842,0.46351424494415194
0.017593924840974766,0.46351424494415194
0.017593924840974766,0.4636126556118683
0.017601107011953526,0.4636126556118683
0.017601107011953526,0.4637602716134429
0.017605895125939366,0.4637602716134429
0.017605895125939366,0.46390788761501744
0.01760828918293229,0.46390788761501744
0.01760828918293229,0.46395709294887566
0.01761307729691813,0.46395709294887566
0.01761307729691813,0.4640062982827339
0.01761547135391105,0.4640062982827339
0.01761547135391105,0.46405550361659204
0.017620259467896894,0.46405550361659204
0.017620259467896894,0.4641539142843084
0.017622653524889814,0.4641539142843084
0.017622653524889814,0.46435073561974116
0.017625047581882734,0.46435073561974116
0.017625047581882734,0.4643999409535994
0.017627441638875654,0.4643999409535994
0.017627441638875654,0.46444914628745754
0.017632229752861498,0.46444914628745754
0.017632229752861498,0.46449835162131575
0.01763941192384026,0.46449835162131575
0.01763941192384026,0.46459676228903213
0.017644200037826102,0.46459676228903213
0.017644200037826102,0.46464596762289034
0.017646594094819022,0.46464596762289034
0.017646594094819022,0.4646951729567485
0.017651382208804862,0.4646951729567485
0.017651382208804862,0.4647443782906067
0.017653776265797783,0.4647443782906067
0.017653776265797783,0.4647935836244649
0.017658564379783626,0.4647935836244649
0.017658564379783626,0.4648427889583231
0.017663352493769467,0.4648427889583231
0.017663352493769467,0.46499040495989763
0.017665746550762387,0.46499040495989763
0.017665746550762387,0.4651380209614722
0.01767053466474823,0.4651380209614722
0.01767053466474823,0.46533484229690497
0.01767771683572699,0.46533484229690497
0.01767771683572699,0.4655316636323377
0.017687293063698675,0.4655316636323377
0.017687293063698675,0.46587610096934506
0.017689687120691595,0.46587610096934506
0.017689687120691595,0.4659253063032033
0.01769447523467744,0.4659253063032033
0.01769447523467744,0.46597451163706144
0.01769686929167036,0.46597451163706144
0.01769686929167036,0.4660729223047778
0.01769926334866328,0.4660729223047778
0.01769926334866328,0.46617133297249425
0.01770644551964204,0.46617133297249425
0.01770644551964204,0.4662205383063524
0.017711233633627883,0.4662205383063524
0.017711233633627883,0.4662697436402106
0.017713627690620803,0.4662697436402106
0.017713627690620803,0.466368154307927
0.017716021747613723,0.466368154307927
0.017716021747613723,0.46646656497564337
0.017720809861599567,0.46646656497564337
0.017720809861599567,0.4666141809772179
0.017723203918592487,0.4666141809772179
0.017723203918592487,0.4666633863110761
0.017725597975585407,0.4666633863110761
0.017725597975585407,0.46671259164493434
0.017727992032578327,0.46671259164493434
0.017727992032578327,0.4667617969787925
0.017730386089571247,0.4667617969787925
0.017730386089571247,0.4669094129803671
0.01773756826055001,0.4669094129803671
0.01773756826055001,0.46695861831422525
0.01774235637453585,0.46695861831422525
0.01774235637453585,0.4670570289819416
0.017744750431528775,0.4670570289819416
0.017744750431528775,0.46710623431579984
0.017749538545514615,0.46710623431579984
0.017749538545514615,0.4672046449835162
0.017756720716493375,0.4672046449835162
0.017756720716493375,0.46725385031737443
0.0177591147734863,0.46725385031737443
0.0177591147734863,0.4674506716528072
0.01776150883047922,0.4674506716528072
0.01776150883047922,0.4676966983220981
0.01776629694446506,0.4676966983220981
0.01776629694446506,0.4677951089898145
0.017775873172436743,0.4677951089898145
0.017775873172436743,0.4678443143236727
0.017783055343415507,0.4678443143236727
0.017783055343415507,0.4678935196575309
0.017785449400408427,0.4678935196575309
0.017785449400408427,0.46794272499138906
0.017787843457401347,0.46794272499138906
0.017787843457401347,0.46804113565910543
0.017792631571387187,0.46804113565910543
0.017792631571387187,0.4682379569945382
0.01779502562838011,0.4682379569945382
0.01779502562838011,0.4683363676622546
0.01779741968537303,0.4683363676622546
0.01779741968537303,0.46848398366382915
0.01780220779935887,0.46848398366382915
0.01780220779935887,0.4686808049992619
0.01780460185635179,0.4686808049992619
0.01780460185635179,0.46917285833784383
0.017809389970337635,0.46917285833784383
0.017809389970337635,0.469222063671702
0.01782136025530224,0.469222063671702
0.01782136025530224,0.46932047433941837
0.01783093648327392,0.46932047433941837
0.01783093648327392,0.4694188850071348
0.017833330540266843,0.4694188850071348
0.017833330540266843,0.46961570634256755
0.017835724597259763,0.46961570634256755
0.017835724597259763,0.4696649116764257
0.017840512711245603,0.4696649116764257
0.017840512711245603,0.46986173301185846
0.017850088939217287,0.46986173301185846
0.017850088939217287,0.4699601436795749
0.017852482996210207,0.4699601436795749
0.017852482996210207,0.47000934901343305
0.017854877053203128,0.47000934901343305
0.017854877053203128,0.47010775968114943
0.01785966516718897,0.47010775968114943
0.01785966516718897,0.4702061703488658
0.01786445328117481,0.4702061703488658
0.01786445328117481,0.470255375682724
0.01786924139516065,0.470255375682724
0.01786924139516065,0.4703045810165822
0.017871635452153575,0.4703045810165822
0.017871635452153575,0.47045219701815677
0.017874029509146495,0.47045219701815677
0.017874029509146495,0.470501402352015
0.017876423566139416,0.470501402352015
0.017876423566139416,0.47055060768587315
0.0178859997941111,0.47055060768587315
0.0178859997941111,0.4706490183535895
0.01788839385110402,0.4706490183535895
0.01788839385110402,0.4707966343551641
0.017895576022082783,0.4707966343551641
0.017895576022082783,0.4708950450228805
0.017902758193061544,0.4708950450228805
0.017902758193061544,0.47109186635831324
0.017905152250054464,0.47109186635831324
0.017905152250054464,0.4711902770260296
0.017907546307047384,0.4711902770260296
0.017907546307047384,0.47123948235988783
0.017909940364040308,0.47123948235988783
0.017909940364040308,0.471288687693746
0.017912334421033228,0.471288687693746
0.017912334421033228,0.4713378930276042
0.017914728478026148,0.4713378930276042
0.017914728478026148,0.47148550902917874
0.017919516592011988,0.47148550902917874
0.017919516592011988,0.47158391969689517
0.01792191064900491,0.47158391969689517
0.01792191064900491,0.47163312503075333
0.017926698762990752,0.47163312503075333
0.017926698762990752,0.4717315356984697
0.017929092819983672,0.4717315356984697
0.017929092819983672,0.4717807410323279
0.017943457161941196,0.4717807410323279
0.017943457161941196,0.4718299463661861
0.01794824527592704,0.4718299463661861
0.01794824527592704,0.4718791517000443
0.01795063933291996,0.4718791517000443
0.01795063933291996,0.4719775623677607
0.0179554274469058,0.4719775623677607
0.0179554274469058,0.47202676770161883
0.01795782150389872,0.47202676770161883
0.01795782150389872,0.47222358903705164
0.017965003674877484,0.47222358903705164
0.017965003674877484,0.4722727943709098
0.017974579902849168,0.4722727943709098
0.017974579902849168,0.47246961570634255
0.017976973959842088,0.47246961570634255
0.017976973959842088,0.4725680263740589
0.017984156130820852,0.4725680263740589
0.017984156130820852,0.47261723170791714
0.017991338301799612,0.47261723170791714
0.017991338301799612,0.47266643704177536
0.017993732358792532,0.47266643704177536
0.017993732358792532,0.4727156423756335
0.017998520472778376,0.4727156423756335
0.017998520472778376,0.47276484770949173
0.018000914529771296,0.47276484770949173
0.018000914529771296,0.4728140530433499
0.018003308586764216,0.4728140530433499
0.018003308586764216,0.4728632583772081
0.01801527887172882,0.4728632583772081
0.01801527887172882,0.4729616690449245
0.01801767292872174,0.4729616690449245
0.01801767292872174,0.47320769571421545
0.018022461042707584,0.47320769571421545
0.018022461042707584,0.4733061063819318
0.018027249156693424,0.4733061063819318
0.018027249156693424,0.47335531171579
0.018029643213686344,0.47335531171579
0.018029643213686344,0.4734045170496482
0.018036825384665108,0.4734045170496482
0.018036825384665108,0.4735029277173646
0.018051189726622632,0.4735029277173646
0.018051189726622632,0.47360133838508095
0.018058371897601393,0.47360133838508095
0.018058371897601393,0.4736505437189391
0.018065554068580156,0.4736505437189391
0.018065554068580156,0.4739457757220883
0.018067948125573077,0.4739457757220883
0.018067948125573077,0.47399498105594645
0.01807273623955892,0.47399498105594645
0.01807273623955892,0.47404418638980467
0.018087100581516444,0.47404418638980467
0.018087100581516444,0.47414259705752104
0.01809667680948813,0.47414259705752104
0.01809667680948813,0.4741918023913792
0.01810385898046689,0.4741918023913792
0.01810385898046689,0.4743394183929538
0.01810625303745981,0.4743394183929538
0.01810625303745981,0.474388623726812
0.018111041151445652,0.474388623726812
0.018111041151445652,0.4744870343945284
0.018113435208438573,0.4744870343945284
0.018113435208438573,0.4746346503961029
0.018118223322424413,0.4746346503961029
0.018118223322424413,0.47468385572996113
0.018120617379417333,0.47468385572996113
0.018120617379417333,0.4747330610638193
0.018123011436410257,0.4747330610638193
0.018123011436410257,0.4747822663976775
0.018130193607389017,0.4747822663976775
0.018130193607389017,0.4748314717315357
0.01813737577836778,0.4748314717315357
0.01813737577836778,0.4749298823992521
0.0181397698353607,0.4749298823992521
0.0181397698353607,0.4750282930669685
0.01814216389235362,0.4750282930669685
0.01814216389235362,0.47512670373468485
0.01814455794934654,0.47512670373468485
0.01814455794934654,0.4753235250701176
0.018154134177318225,0.4753235250701176
0.018154134177318225,0.4753727304039758
0.018156528234311145,0.4753727304039758
0.018156528234311145,0.475421935737834
0.01816849851927575,0.475421935737834
0.01816849851927575,0.47552034640555035
0.01817089257626867,0.47552034640555035
0.01817089257626867,0.47561875707326673
0.018178074747247433,0.47561875707326673
0.018178074747247433,0.47566796240712494
0.018182862861233273,0.47566796240712494
0.018182862861233273,0.4757171677409831
0.018185256918226197,0.4757171677409831
0.018185256918226197,0.4757663730748413
0.018187650975219117,0.4757663730748413
0.018187650975219117,0.4761600157457068
0.018190045032212037,0.4761600157457068
0.018190045032212037,0.47620922107956504
0.01820201531717664,0.47620922107956504
0.01820201531717664,0.4762584264134232
0.01820440937416956,0.4762584264134232
0.01820440937416956,0.4763076317472814
0.0182091974881554,0.4763076317472814
0.0182091974881554,0.47650445308271416
0.018211591545148325,0.47650445308271416
0.018211591545148325,0.4765536584165724
0.018213985602141245,0.4765536584165724
0.018213985602141245,0.4767996850858633
0.018216379659134165,0.4767996850858633
0.018216379659134165,0.47689809575357966
0.01822595588710585,0.47689809575357966
0.01822595588710585,0.4769473010874379
0.01822834994409877,0.4769473010874379
0.01822834994409877,0.47704571175515426
0.01823074400109169,0.47704571175515426
0.01823074400109169,0.47714412242287063
0.01823313805808461,0.47714412242287063
0.01823313805808461,0.47719332775672885
0.018235532115077533,0.47719332775672885
0.018235532115077533,0.4772917384244452
0.018237926172070453,0.4772917384244452
0.018237926172070453,0.4773409437583034
0.018240320229063373,0.4773409437583034
0.018240320229063373,0.47743935442601976
0.018242714286056293,0.47743935442601976
0.018242714286056293,0.477488559759878
0.018245108343049214,0.477488559759878
0.018245108343049214,0.4775377650937362
0.018247502400042137,0.4775377650937362
0.018247502400042137,0.47773458642916894
0.018257078628013818,0.47773458642916894
0.018257078628013818,0.4777837917630271
0.01826186674199966,0.4777837917630271
0.01826186674199966,0.4779314077646017
0.01826426079899258,0.4779314077646017
0.01826426079899258,0.4780790237661763
0.0182666548559855,0.4780790237661763
0.0182666548559855,0.47817743443389266
0.018276231083957185,0.47817743443389266
0.018276231083957185,0.47827584510160903
0.018278625140950105,0.47827584510160903
0.018278625140950105,0.4784726664370418
0.018281019197943026,0.4784726664370418
0.018281019197943026,0.47852187177089994
0.018283413254935946,0.47852187177089994
0.018283413254935946,0.47857107710475816
0.01828580731192887,0.47857107710475816
0.01828580731192887,0.47871869310633275
0.01828820136892179,0.47871869310633275
0.01828820136892179,0.4788171037740491
0.01829059542591471,0.4788171037740491
0.01829059542591471,0.4790139251094819
0.01829538353990055,0.4790139251094819
0.01829538353990055,0.4792107464449146
0.018300171653886393,0.4792107464449146
0.018300171653886393,0.47925995177877284
0.018304959767872234,0.47925995177877284
0.018304959767872234,0.479309157112631
0.018307353824865154,0.479309157112631
0.018307353824865154,0.47965359444963834
0.018309747881858074,0.47965359444963834
0.018309747881858074,0.4798504157850711
0.018312141938850997,0.4798504157850711
0.018312141938850997,0.4798996211189293
0.018319324109829758,0.4798996211189293
0.018319324109829758,0.47994882645278747
0.018321718166822678,0.47994882645278747
0.018321718166822678,0.4799980317866457
0.01832890033780144,0.4799980317866457
0.01832890033780144,0.4801456477882202
0.018331294394794362,0.4801456477882202
0.018331294394794362,0.48019485312207844
0.018333688451787282,0.48019485312207844
0.018333688451787282,0.4805392904590858
0.018336082508780206,0.4805392904590858
0.018336082508780206,0.4806869064606603
0.018338476565773126,0.4806869064606603
0.018338476565773126,0.48073611179451853
0.018340870622766046,0.48073611179451853
0.018340870622766046,0.4808345224622349
0.018345658736751886,0.4808345224622349
0.018345658736751886,0.4809329331299513
0.01834805279374481,0.4809329331299513
0.01834805279374481,0.4809821384638095
0.01835044685073773,0.4809821384638095
0.01835044685073773,0.48108054913152587
0.01835523496472357,0.48108054913152587
0.01835523496472357,0.48112975446538403
0.018362417135702334,0.48112975446538403
0.018362417135702334,0.48117895979924225
0.018367205249688174,0.48117895979924225
0.018367205249688174,0.4812281651331004
0.018374387420666938,0.4812281651331004
0.018374387420666938,0.48147419180239137
0.018376781477659858,0.48147419180239137
0.018376781477659858,0.48162180780396596
0.018381569591645698,0.48162180780396596
0.018381569591645698,0.4816710131378241
0.018383963648638618,0.4816710131378241
0.018383963648638618,0.48172021847168234
0.018386357705631542,0.48172021847168234
0.018386357705631542,0.4817694238055405
0.018388751762624462,0.4817694238055405
0.018388751762624462,0.48186783447325693
0.018391145819617382,0.48186783447325693
0.018391145819617382,0.48201545047483146
0.018395933933603222,0.48201545047483146
0.018395933933603222,0.4820646558086897
0.018403116104581986,0.4820646558086897
0.018403116104581986,0.48211386114254784
0.01841508638954659,0.48211386114254784
0.01841508638954659,0.4823106824779806
0.01841748044653951,0.4823106824779806
0.01841748044653951,0.482409093145697
0.01841987450353243,0.482409093145697
0.01841987450353243,0.4824582984795552
0.01842226856052535,0.4824582984795552
0.01842226856052535,0.48255670914727156
0.018424662617518274,0.48255670914727156
0.018424662617518274,0.4828027358165625
0.018427056674511194,0.4828027358165625
0.018427056674511194,0.4829011464842789
0.018434238845489954,0.4829011464842789
